1024B_1W_16B_1024B_1W_16B,258841.899366627,6500.18,7739.656668,260877.637223912,4839.842,9915.78444,240819.090873877,3580.88,12243.757844,251905.794557412,3086.042,12458.605244,272824.278903707,2825.636,12612.446044,292842.174063697,2624.504,12297.131972,324903.384197667,2553.908,12032.775012,
2048B_2W_16B_2048B_2W_64B,271953.785605677,5414.516,7806.134812,268882.289132177,4149.116,10367.915276,244088.815783552,3100.166,12831.355876,243829.979132037,2615.54,13064.097324,252834.558891812,2339.15,13216.507896,262968.065496352,2136.686,12714.926108,284897.702137617,2055.212,12705.373132,
2048B_2W_16B_4096B_1W_16B,291475.468102007,5051.888,7175.27682,254536.915639867,3568.04,8625.485052,246113.972181792,2880.95,9533.004,244680.934840337,2454.044,9290.839456,262662.186627247,2286.656,9331.7883,271676.850689052,2094.182,8987.700328,291669.626710997,2009.156,8520.827584,
2048B_2W_16B_4096B_2W_16B,240970.169986779,4216.388,5779.62586,228022.423256384,3206.954,7322.776048,217894.329996379,2564.708,8593.926688,213841.809466464,2160.89,8446.887784,236580.714290549,2067.872,8699.954136,251419.426036744,1940.666,8003.201816,280533.155767284,1928.234,7695.461192,
2048B_2W_16B_4096B_4W_16B,227130.862204029,3946.136,5240.837336,207531.115767629,2916.056,7063.199784,206859.273878239,2424.548,8013.759428,205739.631418854,2069.126,8071.114596,222667.953377789,1942.808,8047.0896,248734.436912959,1907.732,7884.676488,278702.297392914,1903.958,7539.937528,
2048B_2W_16B_4096B_1W_32B,271287.733693804,4862.606,6857.761856,247310.512205274,3548.81,8694.814212,239898.761650784,2861.942,9972.385332,239527.664316784,2440.142,9898.152744,255817.314746754,2258.546,10099.176808,266349.261533894,2077.394,9978.732676,286408.732516264,1993.478,9471.454512,
2048B_2W_16B_4096B_2W_32B,236457.641617491,4239.08,5766.11806,229010.705607851,3274.712,7599.96244,220012.831843951,2622.032,9160.444816,216056.678445336,2204.894,8981.404324,234828.929512001,2073.692,9232.65896,249206.319768556,1941.158,9100.40082,276942.112444296,1919.846,8692.41498,
2048B_2W_16B_4096B_4W_32B,240596.164402383,4206.176,6039.653528,225115.091800268,3162.998,7924.847064,217066.943451433,2547.836,8789.992412,221384.627628558,2220.386,9167.170412,236073.747985928,2056.55,9121.436768,251822.031835528,1936.67,8956.258432,280414.979805963,1921.352,8646.401068,
2048B_2W_16B_4096B_1W_64B,264732.309543176,4764.326,6852.11392,246645.529218691,3538.664,9299.131484,242399.375107941,2883.764,11222.983516,243175.869372281,2467.292,11334.282304,255965.869539826,2253.506,11630.319104,267262.137834606,2077.682,11406.338516,287404.201777661,1993.988,11372.812696,
2048B_2W_16B_4096B_2W_64B,243308.042991961,4326.236,6157.736596,244166.584850166,3450.002,8532.311048,225260.381826401,2662.124,10695.9796,218335.266590806,2212.13,10504.562128,237282.427267641,2081.372,10865.044088,251122.650687911,1944.176,10977.348972,278942.419286836,1923.086,11089.717072,
2048B_2W_16B_4096B_4W_64B,262627.921450438,4451.114,6868.017656,260041.836958623,3532.256,9173.656672,236806.605801743,2704.64,11119.102544,240840.842252953,2355.212,11288.911856,248512.223778363,2121.224,11359.205736,259755.057700598,1963.826,11299.248264,287021.276933068,1937.63,11133.449856,
2048B_1W_32B_1024B_1W_16B,250287.020637692,5698.778,7642.099556,248462.332164052,4268.21,9580.473296,223553.892888252,3118.25,11372.660476,229090.052809652,2660.93,11447.715832,239795.157618517,2378.768,11428.473104,254164.761497337,2194.952,11146.858192,278184.779162327,2118.14,10920.388908,
2048B_1W_32B_1024B_1W_32B,254577.195926776,5760.182,7453.3869,254310.839897076,4332.278,10042.075324,223948.300801301,3098.18,11931.326292,226215.332375626,2609.114,12073.044884,234539.849417526,2312.522,12043.251084,249530.999106551,2141.36,11727.272556,270911.456981101,2052.116,11600.31374,
2048B_1W_32B_1024B_1W_64B,264564.342753908,5846.822,7716.4937,264382.239041533,4404.932,11212.989528,230628.908025708,3118.886,13333.615552,232963.544612483,2628.488,13617.54256,241139.872531708,2328.566,13895.610964,254820.596140608,2145.638,13425.588184,276212.770142033,2056.172,13396.396492,
2048B_1W_32B_2048B_1W_16B,265433.249180641,5472.8,7558.706332,244152.002788041,3904.592,8555.416588,226945.766479991,2971.748,10315.708548,222403.656421141,2458.04,9992.11872,230761.094282916,2194.082,9704.000792,244627.974445466,2034.686,9886.135672,263749.840153816,1944.554,9400.552512,
2048B_1W_32B_2048B_2W_16B,248754.016679315,5123.516,7910.591468,243187.85469229,3868.55,9194.595536,224205.981961815,2925.716,10516.77472,221499.236427215,2439.092,10513.861836,232258.420844365,2198.888,10413.215628,244597.693472115,2027.948,10138.925088,265476.76524779,1950.47,9896.863972,
2048B_1W_32B_2048B_1W_32B,255304.6765677,5328.734,7509.937988,242245.46879981,3895.946,8982.291372,226814.617294195,2977.088,11113.699464,219784.0204938,2433.854,10838.2217,227934.11458715,2169.674,10829.104608,241534.34141302,2010.278,10918.747236,260467.62527295,1921.034,10580.735664,
2048B_1W_32B_2048B_2W_32B,243948.094182664,5044.046,7563.90984,238724.016672594,3802.178,9233.476624,220782.576936674,2877.77,11222.387608,216096.956530684,2376.494,10986.870952,223903.799966574,2118.53,10859.2437,236443.618522259,1958.024,10734.168208,254653.443377974,1869.89,10526.69946,
2048B_1W_32B_2048B_1W_64B,255384.795614548,5277.038,7606.60602,246223.361293413,3912.404,10006.25854,230144.796102668,2982.446,12464.903328,222993.478457983,2436.992,12503.47276,228687.722678148,2151.278,12573.243252,243737.443176053,2004.98,12434.357876,262522.546046233,1915.292,12298.596064,
2048B_1W_32B_2048B_2W_64B,259523.920429718,5232.17,7636.985912,255755.174324968,3977.87,10470.165136,228198.747991683,2914.712,12537.886664,222921.243658313,2404.556,12549.858752,228259.002416893,2123.06,12492.338048,238819.291888608,1947.902,12135.105624,256884.444317933,1860.212,12099.875784,
2048B_1W_32B_4096B_1W_16B,281196.428926033,4922.156,7214.4407,234734.166557583,3321.536,8487.150016,229032.771423353,2696.828,9395.966856,223349.471952133,2253.716,8959.02406,235141.369845318,2061.242,8900.297948,246012.304960373,1905.62,8722.47902,262060.496266033,1814.156,8256.047544,
2048B_1W_32B_4096B_2W_16B,227939.231827325,4028.048,5715.160208,207334.73749087,2944.91,7255.309844,198617.619764025,2354.168,8355.863696,193004.896074245,1962.56,8075.424308,213234.43148989,1873.982,8297.904612,225491.769375045,1749.44,7712.691752,250955.96918396,1733.234,7451.650704,
2048B_1W_32B_4096B_4W_16B,216069.58479593,3785.99,5263.540628,188800.376645665,2676.656,6930.244176,188303.56744017,2221.334,7726.010628,185990.25691484,1880.786,7742.180824,199507.72173928,1750.25,7661.584532,222241.929592365,1713.176,7574.958284,249025.33338071,1708.958,7293.666776,
2048B_1W_32B_4096B_1W_32B,261537.771284895,4733.984,6896.88152,227893.89333992,3300.974,8620.547808,225568.025976925,2703.572,9821.360336,218566.666666875,2239.592,9525.594824,230357.791072835,2046.008,9651.06152,241060.330653775,1888.832,9596.164704,257186.11310166,1798.478,9101.873864,
2048B_1W_32B_4096B_2W_32B,224433.150439427,4062.728,5711.421924,208202.804934862,3006.674,7521.353104,199375.265763162,2393.954,8826.53954,194735.883511742,1999.682,8617.790996,210147.482366287,1866.704,8778.745108,223959.892682157,1752.596,8704.707192,247686.398821532,1724.846,8340.854268,
2048B_1W_32B_4096B_4W_32B,228727.464619724,4035.374,5996.449096,205514.867176249,2913.164,7856.789252,197120.590276899,2329.304,8445.244944,200344.768381859,2020.28,8818.392348,211705.983190354,1854.002,8731.378096,226337.388174489,1748.108,8528.307596,250905.873879479,1726.352,8317.969044,
2048B_1W_32B_4096B_1W_64B,255214.147737247,4636.592,6915.980816,228328.306101522,3303.482,9346.891908,227553.486790382,2719.178,10943.532916,220297.459869337,2248.316,10866.530444,229850.538377847,2034.752,10965.46326,242038.601975582,1888.898,10895.294024,258281.111096857,1798.988,10814.97766,
2048B_1W_32B_4096B_2W_64B,231986.249894232,4162.982,6080.23284,223351.828730972,3184.406,8386.100572,204251.492986852,2430.494,10215.585216,197083.346822127,2007.584,10145.774128,211902.563124002,1868.834,10229.721852,225845.607790207,1755.392,10341.914396,249687.303355272,1728.086,10494.653504,
2048B_1W_32B_4096B_4W_64B,251939.175381639,4306.064,6812.954,241391.154250184,3302.846,9098.846396,215300.496118054,2473.898,10579.655488,219102.506270304,2151.998,10813.44518,223078.222699649,1912.46,10783.776496,234020.960358694,1775.042,10689.277136,257300.648104224,1742.63,10536.765284,
2048B_2W_32B_1024B_1W_16B,252606.974926977,5661.056,7186.471116,246808.114378487,4191.86,8979.397456,226738.450664242,3124.262,11315.641876,230173.677666297,2647.184,11506.988584,241807.867332002,2376.566,11463.89202,255775.951839217,2190.752,11188.115776,279683.996148687,2113.94,10962.497788,
2048B_2W_32B_1024B_1W_32B,259717.583668646,5778.626,7071.345084,254428.997101501,4282.124,9433.362524,225600.727311951,3085.544,11820.726324,227251.048058846,2595.146,12084.856832,236514.657789211,2310.32,12110.625508,251112.206700111,2137.16,11764.97066,272373.462508421,2047.916,11642.5843,
2048B_2W_32B_1024B_1W_64B,270079.951531983,5871.704,7286.480816,267708.130575308,4403.174,10650.264132,232289.891133718,3106.25,13193.04316,233963.275895253,2614.076,13621.614548,243123.402866333,2326.364,13927.451888,256374.318171403,2141.216,13461.580516,277675.976341113,2051.972,13435.77734,
2048B_2W_32B_2048B_1W_16B,267156.496433081,5429.528,7172.45084,248641.703785546,3923.702,8171.651004,228389.294212941,2958.224,10160.439708,223445.112661136,2445.626,10011.501816,232289.526377371,2188.772,9731.630816,246067.992618696,2030.042,9916.298572,265129.718500616,1940.354,9437.456976,
2048B_2W_32B_2048B_2W_16B,250427.533596345,5083.352,7471.22918,245521.03595981,3857.246,8773.22832,226040.142804235,2917.076,10379.329744,222525.15088083,2426.678,10531.258936,233682.4627319,2192.69,10441.39692,246091.841654155,2023.748,10179.534552,266858.55282195,1946.27,9933.803508,
2048B_2W_32B_2048B_1W_32B,258799.27455139,5319.65,7155.578348,246653.676101835,3914.168,8514.118744,226434.40313384,2942.03,10886.34306,220753.6103464,2420.774,10850.673844,229426.44437772,2164.142,10852.460652,242993.410932455,2005.856,10953.16116,261837.10859455,1916.834,10618.612752,
2048B_2W_32B_2048B_2W_32B,245107.872979709,4994.78,7125.193932,241645.528242634,3799.754,8748.222084,221582.945529009,2857.364,11062.128116,216980.329745834,2362.97,10994.852068,226017.853055809,2118.548,10895.199612,237899.478167259,1953.824,10770.198632,255990.746377334,1865.69,10562.410868,
2048B_2W_32B_2048B_1W_64B,259346.049606488,5277.278,7174.747348,249594.890167438,3915.53,9494.24516,230223.247891413,2952.716,12266.29092,224572.621123538,2429.906,12515.530316,230846.857460488,2151.518,12609.10368,245193.570926988,2000.558,12466.690448,263888.822462513,1911.092,12332.784928,
2048B_2W_32B_2048B_2W_64B,261417.953493813,5194.892,7223.48666,256181.720833898,3938.594,9847.513288,227991.904284853,2882.54,12331.749784,223904.418681003,2391.92,12477.722836,230349.388862783,2122.856,12590.206244,240266.928569488,1943.702,12166.546464,258213.782521413,1856.012,12133.854792,
2048B_2W_32B_4096B_1W_16B,279203.658674273,4830.932,6730.910944,238282.608500068,3330.878,8286.257916,228385.093569873,2664.212,9223.020756,224285.886511373,2242.412,9002.46022,236602.147636903,2056.376,8921.81208,247304.611051338,1900.754,8751.306596,263327.545679753,1809.956,8293.499576,
2048B_2W_32B_4096B_2W_16B,228652.052020965,3988.328,5361.01898,212988.089781575,2983.556,7046.391756,199684.37603296,2341.754,8314.18022,194336.56813542,1956.362,8131.99012,214556.55207851,1868.894,8364.4774,226755.37596814,1745.018,7747.12394,252174.65697156,1729.034,7488.088688,
2048B_2W_32B_4096B_4W_16B,215567.03717388,3729.842,4918.71014,193330.23837089,2702.87,6857.576744,190072.55879377,2217.134,7721.012904,187394.5462389,1875.698,7778.342428,200811.37206551,1745.606,7730.109492,223481.55680542,1708.754,7610.161148,250227.15758535,1704.758,7329.507796,
2048B_2W_32B_4096B_1W_32B,259580.926516885,4642.316,6424.592792,232489.67768598,3324.302,8346.73898,222590.241412145,2645.204,9624.931432,219492.02307001,2228.066,9582.268632,231735.603635085,2040.476,9671.133948,242414.72359439,1884.41,9633.593052,258451.9843855,1794.278,9138.0986,
2048B_2W_32B_4096B_2W_32B,224983.592604897,4019.012,5364.60234,214174.828586507,3049.76,7287.810068,200443.437593527,2381.096,8787.466608,196026.021335442,1992.818,8661.62718,211389.803187932,1860.95,8811.815936,225263.866008277,1748.396,8738.36958,248906.926382652,1720.646,8375.728188,
2048B_2W_32B_4096B_4W_32B,228772.917251439,3984.776,5651.493044,209806.709883854,2934.938,7636.180812,198935.333895334,2324.882,8446.843588,201711.915636834,2014.082,8834.479164,213074.433326504,1849.358,8785.449988,227601.585334264,1743.686,8564.33026,252121.856599359,1722.152,8349.842548,
2048B_2W_32B_4096B_1W_64B,253234.313050352,4544.702,6417.19142,232913.572154062,3326.81,8972.782396,225148.740313452,2666.582,10803.542288,221908.499985332,2243.006,10813.971356,231971.304904792,2035.214,11054.934104,243426.515402622,1884.698,10928.62048,259549.435205297,1794.788,10847.363704,
2048B_2W_32B_4096B_2W_64B,231830.684044102,4106.834,5737.218024,229477.914204132,3228.158,8087.745492,205361.976679382,2417.858,10161.04596,198353.892057682,2000.498,10055.335112,213146.249618847,1863.08,10272.780612,227151.299698487,1751.192,10427.809132,250909.807666792,1723.886,10522.050232,
2048B_2W_32B_4096B_4W_64B,250546.738813369,4231.268,6382.903872,244920.261645204,3311.966,8717.556412,217450.447382309,2472.14,10544.03426,220888.011538669,2148.908,10809.932384,224419.254830949,1907.372,10784.07846,235328.410395974,1770.842,10773.082452,258521.941609984,1738.43,10564.082496,
2048B_1W_64B_1024B_1W_16B,253287.405980178,5692.046,7122.099972,248986.739196023,4224.404,9604.877524,221863.757848093,3055.352,11983.757992,222028.614267978,2552.966,12389.472528,233398.960821998,2291.894,12385.175064,244202.361164578,2091.206,11977.369236,267432.562298583,2020.388,11809.354736,
2048B_1W_64B_1024B_1W_32B,256602.939262412,5733.47,6941.000088,254701.663686157,4286.252,10032.988612,222079.059488487,3032.84,12485.58906,220389.959005832,2513.582,12978.111896,228170.115877267,2225.648,12950.128416,239599.400453952,2037.614,12479.976164,260188.749642077,1954.364,12392.702128,
2048B_1W_64B_1024B_1W_64B,267385.872802074,5836.538,7281.136944,265090.398141389,4364.012,11184.124868,228704.994213664,3053.102,13834.519204,227132.793307974,2533.178,14481.4332,234745.688552189,2241.692,14692.417284,244860.265616689,2041.892,14098.33068,265462.990146369,1958.42,14106.578784,
2048B_1W_64B_2048B_1W_16B,269217.985527767,5481.164,7313.549928,245112.733277512,3869.666,8594.890248,224605.002205152,2904.41,10847.330148,215596.667170727,2357.18,10839.109704,224720.665222117,2113.424,10630.196476,234215.967066327,1930.94,10625.334872,252574.701385172,1846.802,10163.527592,
2048B_1W_64B_2048B_2W_16B,252767.775416211,5135.876,7535.994668,243206.817758741,3820.304,9193.284116,221899.303279891,2859.044,11036.532992,214678.702015866,2338.454,11315.286936,226188.445115126,2118.23,11319.815432,234118.353225751,1923.98,10862.58134,254265.815059506,1852.718,10641.288456,
2048B_1W_64B_2048B_1W_32B,258117.075149671,5318.672,7300.987572,242700.056130966,3853.25,9036.041532,224751.963820676,2912.414,11602.919576,213034.215087421,2332.772,11632.59404,221957.459303331,2089.016,11684.922252,231204.143463821,1906.532,11584.599104,249369.585726946,1823.282,11262.399464,
2048B_1W_64B_2048B_2W_32B,247401.845635985,5045.972,7201.25792,239049.078236335,3757.928,9285.467496,218799.048215085,2814.428,11672.44868,209267.68327016,2275.19,11729.615628,217881.850692235,2037.872,11654.00434,226025.127777135,1854.056,11361.128972,243500.17036421,1772.138,11187.36188,
2048B_1W_64B_2048B_1W_64B,259355.820033014,5288.954,7427.955232,246373.941492889,3865.268,10010.082588,227839.612818264,2914.886,12881.727732,217498.750272764,2348.342,13275.431636,222714.176699389,2070.62,13306.659836,233410.668118014,1901.234,13016.8607,251427.755176889,1817.54,12915.086596,
2048B_1W_64B_2048B_2W_64B,263056.441731354,5235.65,7360.471288,255430.048884929,3924.74,10459.02396,225892.923432679,2848.04,12954.2381,217346.484896619,2316.128,13323.547084,221982.625373234,2040.626,13199.107828,228343.257562024,1843.934,12675.987848,245677.073176029,1762.46,12616.240364,
2048B_1W_64B_4096B_1W_16B,286647.653267969,4955.828,7094.838884,233511.246452749,3262.412,8875.745864,224851.145035734,2616.17,9995.637008,216517.462245254,2160.626,9697.078524,228534.661606564,1981.694,9751.365136,234626.986893684,1801.43,9393.845344,250028.122627889,1716.404,8925.628384,
2048B_1W_64B_4096B_2W_16B,233804.028081336,4067.714,5712.825708,207012.472211156,2897.33,7657.305176,192720.207385741,2255.528,8937.762808,185858.264379426,1866.806,8706.944036,204246.674960276,1775.786,8987.626812,214459.030585336,1647.914,8306.355788,238895.676164196,1635.482,8088.246736,
2048B_1W_64B_4096B_4W_16B,220817.091441831,3807.452,5273.136408,186203.563187891,2600.66,7479.424084,182261.183350486,2121.806,8288.143272,177646.966184091,1774.82,8285.62758,190318.269716021,1650.944,8272.247612,211684.905049621,1615.424,8150.80134,236901.843250986,1611.206,7915.929144,
2048B_1W_64B_4096B_1W_32B,266917.861626046,4767.434,6800.530244,226800.321503631,3242.072,9033.238236,221477.082630551,2622.248,10420.222036,211935.114534721,2146.724,10261.716108,223819.010899746,1965.794,10453.846712,229903.648439771,1784.864,10213.259448,245338.982875936,1700.726,9713.057184,
2048B_1W_64B_4096B_2W_32B,229610.840133048,4092.182,5713.440856,208416.184382243,2965.088,7960.02328,195410.259924328,2314.406,9460.258688,188491.668751458,1910.81,9326.195972,202899.641802398,1781.162,9465.76292,212744.866989793,1648.628,9235.922516,235782.703874688,1627.094,8921.645284,
2048B_1W_64B_4096B_4W_32B,233128.59533157,4051.73,6007.663056,203487.79592414,2843.606,8382.172548,191777.8215142,2236.214,9064.013872,193470.82757769,1926.746,9470.72918,203759.04519008,1763.798,9418.883008,214988.322259645,1644.14,9098.190272,238911.14075676,1628.822,8882.699068,
2048B_1W_64B_4096B_1W_64B,260633.268643538,4670.93,6833.145376,226422.671197663,3233.48,9671.969504,223422.196033008,2636.966,11492.120232,215055.080585663,2167.88,11629.025752,223353.293398198,1954.538,11659.569884,230935.294861038,1784.93,11443.223088,246484.150739033,1701.236,11334.023796,
2048B_1W_64B_4096B_2W_64B,237376.612789633,4195.988,6106.147016,223389.675503823,3140.6,8817.965288,200617.419756458,2354.498,10782.231316,190768.239308968,1918.046,10759.922728,205295.043525708,1788.398,10860.474868,214632.792024203,1651.424,10780.793392,237785.667024028,1630.334,10956.493104,
2048B_1W_64B_4096B_4W_64B,256376.067741715,4322.864,6813.915488,239564.623404135,3236.84,9358.639616,211976.723117195,2403.008,11135.930276,211242.215009575,2050.472,11407.499368,215775.294526845,1828.028,11419.675072,222568.21423679,1671.074,11129.454576,245173.54968322,1644.878,11061.499808,
2048B_2W_64B_1024B_1W_16B,255125.610892526,5570.918,7076.881708,248579.518093051,4124.588,9304.797472,228353.705878461,3075.416,11989.573948,226899.524379836,2559.266,12407.180356,240096.116530696,2315.954,12436.113104,248677.349147706,2097.062,12027.311692,271918.586848871,2026.244,11861.723784,
2048B_2W_64B_1024B_1W_32B,261284.628368665,5667.62,6962.906016,256474.566441015,4217.96,9744.12126,226971.490403345,3033.812,12476.41258,225213.04597177,2519.882,12996.254144,234783.051677685,2249.708,13010.732012,244010.07536204,2043.47,12529.874928,264595.923385165,1960.22,12449.227688,
2048B_2W_64B_1024B_1W_64B,272482.128476207,5776.904,7169.699292,270112.239789127,4343.672,10927.962624,233657.917809492,3054.518,13814.500468,231958.708826087,2539.256,14503.5508,241384.018024327,2265.752,14770.187504,249277.557338817,2047.748,14154.11434,269876.521101137,1964.276,14168.616216,
2048B_2W_64B_2048B_1W_16B,270084.800497915,5356.484,7249.750996,251192.22799332,3873.746,8496.398204,228851.55874748,2899.61,10745.680544,220220.642670295,2363.036,10852.605252,230629.327627485,2131.712,10652.32336,238469.379799085,1936.352,10675.978692,256883.4002191,1852.658,10211.752492,
2048B_2W_64B_2048B_2W_16B,253441.674651224,5015.858,7422.98422,246392.838068089,3784.424,9014.002024,226516.106159649,2859.128,10951.99806,219260.035834049,2344.088,11330.559824,232030.084867759,2135.852,11348.968212,238425.586968519,1929.836,10916.547108,258583.566164714,1858.574,10692.698848,
2048B_2W_64B_2048B_1W_32B,260671.863304644,5227.07,7242.764744,248664.118482704,3855.998,8823.487244,227162.233946719,2886.08,11473.266812,217557.202539234,2337.962,11647.516648,227797.111854134,2107.082,11718.188108,235424.786277499,1911.944,11633.286944,253646.206211754,1829.138,11317.317436,
2048B_2W_64B_2048B_2W_32B,247518.909604903,4916.408,7077.333108,243417.737542218,3739.586,9023.769948,222288.709544963,2802.08,11599.623152,213749.106107398,2280.602,11747.964288,224329.967995803,2061.488,11718.523888,230247.290071823,1859.912,11415.393912,247720.389108058,1777.994,11243.2948,
2048B_2W_64B_2048B_1W_64B,262069.824931687,5200.904,7219.300948,251297.893708767,3852.92,9736.756928,230730.074450552,2894.102,12796.8525,222627.818713687,2359.304,13321.532756,229212.290415582,2094.458,13392.309064,237684.410572742,1907.09,13072.303944,255697.477261897,1823.396,12975.190812,
2048B_2W_64B_2048B_2W_64B,263896.742081207,5116.52,7174.97146,257335.762304152,3869.102,10051.779176,228526.363740807,2825.48,12840.785332,221924.544546347,2321.984,13276.245644,228499.974610492,2064.686,13345.738948,232556.842432032,1849.79,12731.929292,249889.233699917,1768.316,12727.761652,
2048B_2W_64B_4096B_1W_16B,281450.885394112,4762.55,6939.23812,239428.072676862,3272.93,8870.645828,227700.962052062,2600.714,9888.108324,220938.437447737,2166.26,9745.225116,234422.112603987,1999.76,9774.257952,238776.640302962,1806.842,9443.187732,254235.935972737,1722.26,8975.406932,
2048B_2W_64B_4096B_2W_16B,232290.853163009,3949.472,5613.53654,214276.338747409,2930.048,7628.515372,198715.942377909,2277.368,8928.26232,189962.230384634,1872.662,8747.087756,208281.293103034,1781.198,9040.8625,218462.789968659,1653.548,8352.094384,243010.685670284,1641.338,8135.908124,
2048B_2W_64B_4096B_4W_16B,218707.791824969,3685.88,5215.561988,194266.598157019,2647.364,7478.0821,188414.575120644,2146.754,8310.525012,181846.939057619,1782.452,8321.041992,194296.017878494,1657.022,8316.3761,215654.357602944,1621.058,8199.401036,240992.296468994,1617.062,7963.840576,
2048B_2W_64B_4096B_1W_32B,261838.764512019,4573.712,6636.768868,233775.439980944,3266.798,8935.106424,221973.990797644,2581.262,10270.870144,216304.851031719,2152.136,10329.888896,229653.724015169,1983.86,10485.400512,234055.150599694,1790.498,10266.933024,249517.394841144,1706.582,9766.149236,
2048B_2W_64B_4096B_2W_32B,228053.296931486,3969.722,5601.819948,216071.347257961,3002.468,7857.648792,201356.278528836,2335.358,9476.170684,192637.726653386,1916.666,9371.757084,206931.891120436,1786.574,9515.740124,216772.033944561,1654.484,9285.762684,239878.539120536,1632.95,8973.562632,
2048B_2W_64B_4096B_4W_32B,231774.035008973,3935.708,5930.079092,211401.908677198,2885.426,8250.172816,197002.364857173,2250.284,9100.475656,198905.529847673,1943.924,9502.73022,207806.285897023,1769.432,9461.859012,218985.929187048,1649.774,9149.69274,243016.554444848,1634.678,8930.724736,
2048B_2W_64B_4096B_1W_64B,255486.593487091,4476.32,6619.06892,233323.735748841,3257.54,9469.51044,224535.891175241,2602.196,11409.924856,220124.930963041,2179.508,11604.433452,229887.785900991,1978.376,11799.3417,235115.317109366,1790.786,11499.568348,250660.152617641,1707.092,11392.513508,
2048B_2W_64B_4096B_2W_64B,234936.564210726,4057.322,5967.170376,231231.905629976,3177.758,8622.1511,206651.667507976,2375.894,10803.955444,194898.166897851,1923.68,10703.990284,209307.614515601,1793.588,10978.191948,218663.099147851,1657.28,10888.772176,241885.161643476,1636.19,11011.334176,
